average_recovery_accuracy,exact_match_accuracy,noise_robustness,accuracy_by_noise,accuracy_by_noise_and_missing,close_pattern_discrimination,close_pattern_confusion_rate,close_pair_count,close_pattern_distance,hyperedge_count,average_hyperedge_size,density,max_vertex_degree,mean_vertex_degree,vertex_degree_variance,degree_gini,degree_entropy,hyperedge_size_histogram,selected_hyperedges,constraint_penalty,complexity_objective
0.9629629629629629,0.8809523809523809,0.9629629629629629,"{0.0: 1.0, 0.1: 0.9851190476190477, 0.2: 0.9037698412698413}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380951, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8789682539682538, 'noise=0.2;missing=0.2': 0.9285714285714286}",0.9166666666666666,0.0,5,7,24,2.4583333333333335,0.4,8,1.6388888888888888,3.0640432098765427,0.5353107344632768,4.378760745070306,"{2: 16, 3: 5, 4: 3}",24,0.0,0.397582433127572
0.9641374749133369,0.8809523809523809,0.9641374749133369,"{0.0: 1.0, 0.1: 0.9920634920634921, 0.2: 0.9003489326765189}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8869047619047619, 'noise=0.2;missing=0.2': 0.9137931034482758}",0.9166666666666666,0.016666666666666666,5,7,21,2.380952380952381,0.35,6,1.3888888888888888,2.2376543209876543,0.5322222222222223,4.366370130156181,"{2: 15, 3: 4, 4: 2}",21,0.0,0.34940733392122275
0.9714354132457581,0.8988095238095238,0.9714354132457581,"{0.0: 1.0, 0.1: 0.986111111111111, 0.2: 0.9281951286261633}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9265873015873015, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9166666666666666,0.016666666666666666,5,7,31,2.4838709677419355,0.5166666666666667,9,2.138888888888889,4.175154320987655,0.47799422799422797,4.542524774844145,"{2: 21, 3: 5, 4: 5}",31,1.0,0.5087782963294836
0.9654944353220216,0.875,0.9654944353220216,"{0.0: 1.0, 0.1: 0.9774562123700055, 0.2: 0.9190270935960593}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9107142857142857, 'noise=0.2;missing=0.2': 0.9273399014778325}",0.8833333333333333,0.016666666666666666,5,7,22,2.5454545454545454,0.36666666666666664,6,1.5555555555555556,1.969135802469136,0.46825396825396826,4.552628805870277,"{2: 14, 3: 4, 4: 4}",22,0.0,0.3663382903105125
0.969394271118409,0.8928571428571429,0.969394271118409,"{0.0: 1.0, 0.1: 0.9789956212370006, 0.2: 0.9291871921182266}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.977832512315271, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9166666666666666,0.016666666666666666,5,7,23,2.3043478260869565,0.38333333333333336,8,1.4722222222222223,3.4158950617283956,0.6158280922431866,4.093407426580356,"{2: 18, 3: 3, 4: 2}",23,0.0,0.38073839796922526
0.9575921364714468,0.8630952380952381,0.9575921364714468,"{0.0: 1.0, 0.1: 0.986111111111111, 0.2: 0.8866652983032294}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8472222222222222, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.9,0.0,5,7,21,2.4761904761904763,0.35,7,1.4444444444444444,3.080246913580247,0.5950854700854701,4.179720363917557,"{2: 14, 3: 4, 4: 3}",21,0.0,0.35020914168136386
0.9667715745301952,0.8809523809523809,0.9667715745301952,"{0.0: 1.0, 0.1: 0.9760878489326766, 0.2: 0.9242268746579091}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9583333333333333, 'noise=0.1;missing=0.2': 0.9938423645320197, 'noise=0.2;missing=0.0': 0.9186507936507936, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9166666666666666,0.03333333333333333,5,7,25,2.32,0.4166666666666667,7,1.6111111111111112,2.4598765432098766,0.5038314176245211,4.452363970380495,"{2: 19, 3: 4, 4: 2}",25,0.0,0.41235442386831284
0.9607507754059477,0.8690476190476191,0.9607507754059477,"{0.0: 1.0, 0.1: 0.9841269841269842, 0.2: 0.8981253420908593}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.884920634920635, 'noise=0.2;missing=0.2': 0.9113300492610837}",0.9166666666666666,0.016666666666666666,5,7,24,2.3333333333333335,0.4,8,1.5555555555555556,3.580246913580247,0.6051587301587301,4.1445082170796805,"{2: 18, 3: 4, 4: 2}",24,0.0,0.3968004115226338
0.9668285896734173,0.8869047619047619,0.9668285896734173,"{0.0: 1.0, 0.1: 0.9794403393541325, 0.2: 0.9210454296661192}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9246031746031746, 'noise=0.2;missing=0.2': 0.9174876847290641}",0.9166666666666666,0.03333333333333333,5,7,20,2.3,0.3333333333333333,5,1.2777777777777777,2.033950617283951,0.5543478260869565,4.288150620767656,"{2: 15, 3: 4, 4: 1}",20,0.0,0.3329778806584362
0.958185093960956,0.8630952380952381,0.958185093960956,"{0.0: 1.0, 0.1: 0.9871031746031746, 0.2: 0.8874521072796935}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9742063492063492, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.861111111111111, 'noise=0.2;missing=0.2': 0.9137931034482758}",0.9166666666666666,0.016666666666666666,5,7,22,2.3636363636363638,0.36666666666666664,7,1.4444444444444444,2.635802469135802,0.5598290598290598,4.284561777651855,"{2: 16, 3: 4, 4: 2}",22,0.0,0.3651867751589974
0.9716520707900019,0.8988095238095238,0.9716520707900019,"{0.0: 1.0, 0.1: 0.990079365079365, 0.2: 0.9248768472906403}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.9333333333333333,0.016666666666666666,5,7,25,2.44,0.4166666666666667,6,1.6944444444444444,2.434413580246913,0.4822404371584699,4.531421822213849,"{2: 17, 3: 5, 4: 3}",25,0.0,0.4131835133744856
0.9701126619230068,0.8928571428571429,0.9701126619230068,"{0.0: 1.0, 0.1: 0.986111111111111, 0.2: 0.9242268746579091}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9186507936507936, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9333333333333333,0.016666666666666666,5,7,25,2.4,0.4166666666666667,7,1.6666666666666667,2.0555555555555554,0.42592592592592593,4.648127471686345,"{2: 18, 3: 4, 4: 3}",25,0.0,0.41284259259259265
0.9648330596606458,0.875,0.9648330596606458,"{0.0: 1.0, 0.1: 0.9774562123700055, 0.2: 0.9170429666119322}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9067460317460317, 'noise=0.2;missing=0.2': 0.9273399014778325}",0.9,0.016666666666666666,5,7,21,2.5714285714285716,0.35,6,1.5,2.0277777777777777,0.49176954732510286,4.490727085376609,"{2: 13, 3: 4, 4: 4}",21,0.0,0.35069510582010577
0.965483032293377,0.8809523809523809,0.965483032293377,"{0.0: 1.0, 0.1: 0.9831349206349207, 0.2: 0.9133141762452108}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8968253968253969, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9333333333333333,0.016666666666666666,5,7,22,2.3181818181818183,0.36666666666666664,8,1.4166666666666667,2.4097222222222223,0.5288671023965141,4.3583165182723995,"{2: 17, 3: 3, 4: 2}",22,0.0,0.3648334385521886
0.9671364714468164,0.8869047619047619,0.9671364714468164,"{0.0: 1.0, 0.1: 0.9811507936507936, 0.2: 0.920258620689655}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9107142857142857, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9166666666666666,0.016666666666666666,5,7,23,2.4347826086956523,0.38333333333333336,8,1.5555555555555556,3.1913580246913584,0.5535714285714286,4.3183535294637805,"{2: 16, 3: 4, 4: 3}",23,0.0,0.38160677223116835
0.9694968983762087,0.8928571428571429,0.9694968983762087,"{0.0: 1.0, 0.1: 0.9794403393541325, 0.2: 0.9290503557744937}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9246031746031746, 'noise=0.2;missing=0.2': 0.933497536945813}",0.9166666666666666,0.03333333333333333,5,7,26,2.423076923076923,0.43333333333333335,8,1.75,2.9652777777777777,0.4625220458553792,4.556899868652868,"{2: 18, 3: 5, 4: 3}",26,0.0,0.42898780270655273
0.9728151797117315,0.9047619047619048,0.9728151797117315,"{0.0: 1.0, 0.1: 0.996031746031746, 0.2: 0.9224137931034483}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9920634920634921, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.916256157635468}",0.95,0.016666666666666666,5,7,21,2.3333333333333335,0.35,5,1.3611111111111112,1.9529320987654326,0.532312925170068,4.375341355274381,"{2: 15, 3: 5, 4: 1}",21,0.0,0.3490291923868313
0.9564860426929391,0.8452380952380952,0.9564860426929391,"{0.0: 1.0, 0.1: 0.9695197044334976, 0.2: 0.8999384236453201}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9464285714285714, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.875, 'noise=0.2;missing=0.2': 0.9248768472906405}",0.8666666666666667,0.03333333333333333,5,7,21,2.4761904761904763,0.35,7,1.4444444444444444,2.7469135802469133,0.5641025641025641,4.277054863698717,"{2: 14, 3: 4, 4: 3}",21,0.0,0.3501535861258083
0.9599183543149059,0.8630952380952381,0.9599183543149059,"{0.0: 1.0, 0.1: 0.9811507936507936, 0.2: 0.8986042692939245}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.880952380952381, 'noise=0.2;missing=0.2': 0.916256157635468}",0.9,0.016666666666666666,5,7,21,2.4285714285714284,0.35,8,1.4166666666666667,3.5208333333333326,0.6465141612200436,3.9982277344174926,"{2: 14, 3: 5, 4: 2}",21,0.0,0.3499518849206349
0.9631796205072066,0.875,0.9631796205072066,"{0.0: 1.0, 0.1: 0.986111111111111, 0.2: 0.9034277504105089}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8869047619047619, 'noise=0.2;missing=0.2': 0.9199507389162562}",0.8833333333333333,0.0,5,7,22,2.409090909090909,0.36666666666666664,6,1.4722222222222223,2.471450617283951,0.5665618448637316,4.277093039665442,"{2: 15, 3: 5, 4: 2}",22,0.0,0.36547503974934525
0.9625980660463418,0.8690476190476191,0.9625980660463418,"{0.0: 1.0, 0.1: 0.9791666666666667, 0.2: 0.9086275314723592}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9583333333333333, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8948412698412699, 'noise=0.2;missing=0.2': 0.9224137931034483}",0.9333333333333333,0.03333333333333333,5,7,19,2.4210526315789473,0.31666666666666665,6,1.2777777777777777,1.8117283950617287,0.5398550724637681,4.338141847079169,"{2: 13, 3: 4, 4: 2}",19,0.0,0.31794815356291956
0.9716520707900019,0.8988095238095238,0.9716520707900019,"{0.0: 1.0, 0.1: 0.990079365079365, 0.2: 0.9248768472906403}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.9333333333333333,0.016666666666666666,5,7,23,2.4782608695652173,0.38333333333333336,6,1.5833333333333333,2.4097222222222223,0.4956140350877193,4.488971436373026,"{2: 15, 3: 5, 4: 3}",23,0.0,0.3817784319645733
0.9635217113665389,0.8690476190476191,0.9635217113665389,"{0.0: 1.0, 0.1: 0.9744800218938151, 0.2: 0.9160851122058019}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492064, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9146825396825398, 'noise=0.2;missing=0.2': 0.9174876847290641}",0.9,0.016666666666666666,5,7,22,2.3636363636363638,0.36666666666666664,7,1.4444444444444444,2.302469135802469,0.5117521367521367,4.425811353958517,"{2: 17, 3: 2, 4: 3}",22,0.0,0.36513121960344186
0.9730888523991974,0.9047619047619048,0.9730888523991974,"{0.0: 1.0, 0.1: 0.990079365079365, 0.2: 0.9291871921182265}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9333333333333333,0.016666666666666666,5,7,26,2.3846153846153846,0.43333333333333335,7,1.7222222222222223,1.9783950617283956,0.4014336917562724,4.703780384010577,"{2: 19, 3: 4, 4: 3}",26,0.0,0.4285562282367838
0.9639550264550265,0.8809523809523809,0.9639550264550265,"{0.0: 1.0, 0.1: 0.986111111111111, 0.2: 0.9057539682539684}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8829365079365079, 'noise=0.2;missing=0.2': 0.9285714285714286}",0.9,0.0,5,7,21,2.5238095238095237,0.35,6,1.4722222222222223,2.3603395061728403,0.55083857442348,4.329072049140224,"{2: 13, 3: 5, 4: 3}",21,0.0,0.35041984494415046
0.9691890166028096,0.8928571428571429,0.9691890166028096,"{0.0: 1.0, 0.1: 0.9789956212370006, 0.2: 0.9285714285714286}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.977832512315271, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.9285714285714286}",0.9166666666666666,0.016666666666666666,5,7,21,2.238095238095238,0.35,5,1.3055555555555556,1.8233024691358029,0.5301418439716312,4.374079416457127,"{2: 17, 3: 3, 4: 1}",21,0.0,0.34834621178718395
0.959838533114395,0.8690476190476191,0.959838533114395,"{0.0: 1.0, 0.1: 0.986111111111111, 0.2: 0.8934044882320745}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8730158730158731, 'noise=0.2;missing=0.2': 0.9137931034482758}",0.9,0.016666666666666666,5,7,20,2.35,0.3333333333333333,6,1.3055555555555556,2.4899691358024696,0.6034278959810875,4.149501617266834,"{2: 14, 3: 5, 4: 1}",20,0.0,0.33340110596707817
0.9685504469987227,0.8869047619047619,0.9685504469987227,"{0.0: 1.0, 0.1: 0.9784482758620688, 0.2: 0.9272030651340996}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9246031746031746, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9,0.016666666666666666,5,7,25,2.36,0.4166666666666667,8,1.6388888888888888,3.2307098765432096,0.545668549905838,4.3514787031307,"{2: 19, 3: 3, 4: 3}",25,0.0,0.4127606738683128
0.9641488779419812,0.8690476190476191,0.9641488779419812,"{0.0: 1.0, 0.1: 0.9660987958401751, 0.2: 0.9263478379857691}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9543650793650793, 'noise=0.1;missing=0.2': 0.977832512315271, 'noise=0.2;missing=0.0': 0.9265873015873016, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.8666666666666667,0.03333333333333333,5,7,19,2.473684210526316,0.31666666666666665,5,1.3055555555555556,1.7121913580246912,0.5100472813238771,4.424388522342239,"{2: 13, 3: 3, 4: 3}",19,0.0,0.3182970611327701
0.9600209815727058,0.8630952380952381,0.9600209815727058,"{0.0: 1.0, 0.1: 0.9789614121510672, 0.2: 0.9011015325670498}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380952, 'noise=0.1;missing=0.2': 0.9876847290640394, 'noise=0.2;missing=0.0': 0.8908730158730158, 'noise=0.2;missing=0.2': 0.9113300492610837}",0.8833333333333333,0.016666666666666666,5,7,20,2.25,0.3333333333333333,7,1.25,2.7430555555555554,0.6339506172839506,4.033505253986556,"{2: 15, 3: 5}",20,0.0,0.3327488425925926
0.9707512315270935,0.8928571428571429,0.9707512315270935,"{0.0: 1.0, 0.1: 0.986384783798577, 0.2: 0.9258689107827038}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9305555555555556, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.9166666666666666,0.016666666666666666,5,7,23,2.3043478260869565,0.38333333333333336,7,1.4722222222222223,2.915895061728395,0.5749475890985325,4.250926587818031,"{2: 18, 3: 3, 4: 2}",23,0.0,0.38065506463589194
0.9595078452837074,0.8630952380952381,0.9595078452837074,"{0.0: 1.0, 0.1: 0.9761904761904762, 0.2: 0.9023330596606459}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9523809523809523, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8908730158730158, 'noise=0.2;missing=0.2': 0.9137931034482758}",0.9166666666666666,0.016666666666666666,5,7,21,2.3333333333333335,0.35,7,1.3611111111111112,2.397376543209877,0.5629251700680272,4.27744887604724,"{2: 15, 3: 5, 4: 1}",21,0.0,0.34910326646090534
0.9699986316365626,0.8928571428571429,0.9699986316365626,"{0.0: 1.0, 0.1: 0.990079365079365, 0.2: 0.919916529830323}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9186507936507936, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.9333333333333333,0.016666666666666666,5,7,22,2.272727272727273,0.36666666666666664,6,1.3888888888888888,2.0154320987654324,0.5166666666666667,4.416174630069642,"{2: 18, 3: 2, 4: 2}",22,0.0,0.36445206696595583
0.962461229702609,0.8690476190476191,0.962461229702609,"{0.0: 1.0, 0.1: 0.982416529830323, 0.2: 0.9049671592775042}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9047619047619049, 'noise=0.2;missing=0.2': 0.9051724137931034}",0.8833333333333333,0.016666666666666666,5,7,21,2.4285714285714284,0.35,5,1.4166666666666667,1.7986111111111107,0.4863834422657952,4.496461254696258,"{2: 15, 3: 3, 4: 3}",21,0.0,0.34966484788359786
0.9645137748586023,0.875,0.9645137748586023,"{0.0: 1.0, 0.1: 0.982416529830323, 0.2: 0.9111247947454844}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9047619047619048, 'noise=0.2;missing=0.2': 0.9174876847290641}",0.9166666666666666,0.016666666666666666,5,7,21,2.238095238095238,0.35,5,1.3055555555555556,1.9344135802469136,0.5514184397163121,4.3154647887515205,"{2: 17, 3: 3, 4: 1}",21,0.0,0.3483647303057025
0.9611954935230798,0.8690476190476191,0.9611954935230798,"{0.0: 1.0, 0.1: 0.9851190476190477, 0.2: 0.8984674329501916}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380951, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8769841269841271, 'noise=0.2;missing=0.2': 0.9199507389162562}",0.9166666666666666,0.016666666666666666,5,7,24,2.375,0.4,7,1.5833333333333333,2.9097222222222223,0.526803118908382,4.396217813955431,"{2: 18, 3: 3, 4: 3}",24,0.0,0.3969780092592593
0.9698731983214741,0.8869047619047619,0.9698731983214741,"{0.0: 1.0, 0.1: 0.9784482758620691, 0.2: 0.9311713191023535}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9325396825396827, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9,0.03333333333333333,5,7,22,2.3181818181818183,0.36666666666666664,6,1.4166666666666667,2.5208333333333335,0.5626361655773421,4.28234979315618,"{2: 17, 3: 3, 4: 2}",22,0.0,0.36485195707070706
0.9721880131362891,0.8988095238095238,0.9721880131362891,"{0.0: 1.0, 0.1: 0.982416529830323, 0.2: 0.9341475095785441}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9384920634920635, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9166666666666666,0.016666666666666666,5,7,24,2.3333333333333335,0.4,7,1.5555555555555556,2.4135802469135808,0.4801587301587302,4.514845271921823,"{2: 19, 3: 2, 4: 3}",24,0.0,0.39660596707818935
0.9644795657726691,0.8690476190476191,0.9644795657726691,"{0.0: 1.0, 0.1: 0.9660987958401751, 0.2: 0.9273399014778326}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9543650793650793, 'noise=0.1;missing=0.2': 0.977832512315271, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.85,0.03333333333333333,5,7,20,2.45,0.3333333333333333,5,1.3611111111111112,1.7307098765432098,0.49263038548752835,4.474417946545265,"{2: 14, 3: 3, 4: 3}",20,0.0,0.3339690072016461
0.9659733625250866,0.8809523809523809,0.9659733625250866,"{0.0: 1.0, 0.1: 0.9839217296113848, 0.2: 0.9139983579638751}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9876847290640394, 'noise=0.2;missing=0.0': 0.9166666666666666, 'noise=0.2;missing=0.2': 0.9113300492610837}",0.9,0.016666666666666666,5,7,24,2.2916666666666665,0.4,9,1.5277777777777777,3.971450617283951,0.6015151515151516,4.146570568102206,"{2: 17, 3: 7}",24,0.0,0.39657626028806586
0.9528370735267289,0.8452380952380952,0.9528370735267289,"{0.0: 1.0, 0.1: 0.9682539682539683, 0.2: 0.8902572523262179}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9365079365079365, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8531746031746031, 'noise=0.2;missing=0.2': 0.9273399014778325}",0.9166666666666666,0.0,5,7,18,2.388888888888889,0.3,6,1.1944444444444444,1.9899691358024691,0.5923772609819121,4.175696440497044,"{2: 12, 3: 5, 4: 1}",18,0.0,0.3019211676954732
0.9691205984309432,0.8928571428571429,0.9691205984309432,"{0.0: 1.0, 0.1: 0.986111111111111, 0.2: 0.9212506841817186}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9126984126984128, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9333333333333333,0.0,5,7,21,2.3333333333333335,0.35,6,1.3611111111111112,2.1195987654320994,0.558390022675737,4.287780252101864,"{2: 15, 3: 5, 4: 1}",21,0.0,0.349056970164609
0.9653918080642218,0.875,0.9653918080642218,"{0.0: 1.0, 0.1: 0.9762588943623427, 0.2: 0.919916529830323}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.980295566502463, 'noise=0.2;missing=0.0': 0.9186507936507936, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.9,0.016666666666666666,5,7,21,2.238095238095238,0.35,6,1.3055555555555556,2.8233024691358026,0.6069739952718676,4.113129150361585,"{2: 16, 3: 5}",21,0.0,0.3485128784538506
